temperature,cloud_cover,humidity,hour,month
0.9474583261708689,0.5748093500677091,-1.5752556828669788,0.9338030252792577,-0.4433370584790855
-1.2248075873302207,-1.6246764095989776,-0.27994523615408223,-1.3740476981536265,1.0058422537160503
0.40270155640003097,2.205242107960166,0.1839537524430468,0.06835900399192615,-1.0230087833571397
-0.4617617573320611,-1.0316464555027998,-0.17858392899411993,-0.7970850172954055,0.7160063912770231
-0.8809540234323158,1.368046856052152,0.10186974909878303,1.078043695493813,1.2956781161550774
0.3495781125393996,-0.4781784727378358,0.2281049966660985,0.21259967420648143,1.0058422537160503
0.2153206816916221,0.28229053173994473,-0.8253063795852923,1.3665250359229235,-0.4433370584790855
-1.0461196397990058,-1.6246764095989776,0.7262056533233374,1.2222843657083682,1.0058422537160503
-0.31784551850962345,0.5344481469924302,1.022205544170836,-0.6528443470808502,1.2956781161550774
-0.29466437937043866,1.0131879616873232,-1.6560959891908753,-1.5182883683681818,-0.7331729209181127
-1.2769651503933859,-0.9461286588878522,0.4090629131295898,1.2222843657083682,1.2956781161550774
-0.3101184721298951,0.4189591599750478,0.6298191342448456,-0.7970850172954055,1.0058422537160503
-0.4550005917497989,-1.6246764095989776,1.611096083314913,0.6453216848501472,1.2956781161550774
0.29548878788130234,0.7222676068476884,-0.9136088680313947,-0.9413256875099607,0.42617052883799594
1.7616958384347277,0.08288221159574466,-1.7139279006379704,-0.36436300665173965,0.1363346663989688
1.1638156248032585,1.110294618591212,-0.03307137761110593,0.06835900399192615,0.42617052883799594
0.023110402995883357,0.13483227495996528,-0.6350207354690433,-1.662529038582737,-0.4433370584790855
0.16026547623605866,-0.6360267421906596,-0.07535707630360565,-0.9413256875099607,0.42617052883799594
-0.5023287508256341,0.009352891141771276,-0.07411337928323826,1.2222843657083682,-1.0230087833571397
0.24526298641306907,0.9680313681476543,-1.0485499947412833,1.655006376352034,0.1363346663989688
-1.009416169495297,-0.4454099712311737,0.9407433893367554,-0.6528443470808502,1.2956781161550774
-1.3098050975072306,0.10566031630159517,0.901566933195175,0.9338030252792577,-1.602680508235194
-0.3197772801045554,-0.02980946431741044,1.410239014525539,0.3568403444210367,1.5855139785941046
0.2240136088688163,0.7514395655060585,0.09876050654786411,0.06835900399192615,1.0058422537160503
-0.4298876910156823,0.13722997019216016,-0.535524973839632,-1.5182883683681818,-0.7331729209181127
1.3115953868155599,-0.8941785955236318,0.15286132693385582,0.6453216848501472,0.42617052883799594
1.3058001020307641,1.0427595362177253,-0.9036592918684534,0.501081014635592,-0.4433370584790855
1.155122697626064,0.6894991053410263,-0.5150039730035662,0.6453216848501472,-0.4433370584790855
-0.9659515336093258,-0.36628602856874576,1.8685413665310144,0.9338030252792577,-1.3128446457961669
-0.20483746520609838,-1.4983977940367188,-0.09090328905820114,1.078043695493813,0.7160063912770231
1.1338733200818116,0.2071627477978415,-1.6044825628456183,1.078043695493813,-0.15350119604005835
1.2459154925878702,0.2902828491805941,-0.6972055864874253,0.501081014635592,0.1363346663989688
0.2771370527294477,0.5044769565899953,0.7044409554669041,0.06835900399192615,1.0058422537160503
0.05691623090719401,-0.7003648975878863,-1.0410878126190777,-1.085566357724516,0.42617052883799594
-0.4550005917497989,-1.6246764095989776,0.292155393215032,0.6453216848501472,1.0058422537160503
1.193757929524705,0.040922545032335965,-1.9446336979161676,-0.7970850172954055,0.1363346663989688
-1.3996320116715708,-1.448845425904693,0.052743716794260896,1.3665250359229235,1.2956781161550774
0.21821832408402028,1.509111258879612,-1.105138209168011,-1.3740476981536265,-0.15350119604005835
1.3618211882837934,-0.9976791063800403,-0.27061750850132504,-0.36436300665173965,0.42617052883799594
0.10810791317289342,0.5460370072813716,-1.1822474244308048,-1.662529038582737,0.1363346663989688
-1.175547666659453,-1.0052718079486571,0.3642898203963548,-1.2298070279390712,1.0058422537160503
0.9010960478924996,1.3288845005929701,-0.6406173720606979,-1.085566357724516,-0.4433370584790855
-0.16716811410492372,-1.118762715605877,0.15348317544403997,-1.3740476981536265,0.7160063912770231
-1.012313811887695,-1.228657080414805,1.2044071576546946,-1.085566357724516,-1.602680508235194
0.6905340340449063,-1.6246764095989776,-0.6686005550189695,1.078043695493813,0.42617052883799594
-0.2743808826236524,0.03652677043997887,-0.1518444430562157,-1.662529038582737,0.42617052883799594
0.5282660600706143,1.301710621294763,0.03595380701929801,-0.07588166622262911,-1.3128446457961669
0.34764635094446755,0.8289650446803566,1.2678357056934448,0.3568403444210367,-1.3128446457961669
1.431364605701347,-1.2921960040679668,-1.6592052317417942,-0.36436300665173965,0.1363346663989688
0.13128905231207785,-0.32232828264517444,-0.819087894483454,-1.5182883683681818,0.1363346663989688
0.5330954640579441,-1.2050797439648895,0.4525923088424573,-0.7970850172954055,0.7160063912770231
-1.6266139990760868,-1.1747089376904223,1.600524658641788,-1.5182883683681818,1.5855139785941046
1.1657473863981902,-1.2730144422104084,-0.6207182197348157,0.3568403444210367,0.42617052883799594
-1.2170805409504921,-1.1331488869990458,0.5763401623690372,1.2222843657083682,1.2956781161550774
0.7011587228170326,-1.2750125215705708,-0.018768861876877832,-0.22012233643718437,1.0058422537160503
0.2906593838939721,-1.6246764095989776,1.240474371245357,0.3568403444210367,1.0058422537160503
0.873085504765985,1.627797172873254,-1.3377095519767597,-0.7970850172954055,-0.4433370584790855
-0.9012375201791022,-0.36988257141703795,1.091852577311424,0.6453216848501472,-1.602680508235194
0.6383764709817408,0.03013291648745929,-0.5591552172266174,0.06835900399192615,-1.0230087833571397
-0.6307908968886154,-0.34910254607134966,0.8878862659711311,-0.5086036768662949,1.5855139785941046
0.6441717557665372,-1.6246764095989776,0.22126466305407652,-0.22012233643718437,1.0058422537160503
-0.228984485142749,-0.2895597811385126,-1.094566784494886,1.655006376352034,0.42617052883799594
-0.8548752419007332,0.07049411956273845,-0.3346679050502585,1.655006376352034,1.0058422537160503
0.884676074335577,0.13643073844809508,-0.37633175523257456,-0.7970850172954055,0.42617052883799594
0.7707021402345863,0.20196774146141935,0.10497899164970195,0.501081014635592,-1.0230087833571397
0.6857046300575762,-0.2643839812004672,0.3350629404177154,0.21259967420648143,0.7160063912770231
1.6506195467261349,-0.09734454669089691,-0.7600122860159914,-0.5086036768662949,0.1363346663989688
-0.6491426320404698,-0.4126414697245117,-0.31476875272437627,-1.2298070279390712,-1.0230087833571397
1.6786300898526496,1.0199814315118751,-1.0504155402718347,-0.22012233643718437,-0.7331729209181127
-1.4691754290891248,0.24272856040873061,1.3779028919959806,-0.9413256875099607,-1.602680508235194
1.072056949043986,0.5468362390254367,-0.6679787065087858,-0.9413256875099607,0.1363346663989688
-0.3555148696107984,-0.060579886463910076,0.1994999651976423,0.9338030252792577,1.0058422537160503
-1.51650358816496,-1.1539289123447338,0.9140039033988516,-0.7970850172954055,1.5855139785941046
-0.336197253661478,1.1474588946902313,0.34190327402973736,0.21259967420648143,-1.602680508235194
1.3550600227015313,0.058905259273797,-1.2823650345703999,-0.22012233643718437,-0.7331729209181127
0.3495781125393996,0.5096719629264171,-1.3414406430378623,1.655006376352034,-0.15350119604005835
-0.14785049815560294,-1.6246764095989776,-0.7102644052012855,-1.662529038582737,0.42617052883799594
0.25299003279279714,0.0820829798516799,-0.05918901503882646,1.3665250359229235,-0.4433370584790855
0.5852530271211097,1.4939258557423785,-0.49013003259621346,1.5107657061374788,0.1363346663989688
-1.5242306345446879,-1.1259558013024613,1.839936335062559,1.3665250359229235,-1.602680508235194
1.235290803815744,1.2765348213567171,-1.297289398814811,0.501081014635592,-0.4433370584790855
1.0440464059174714,-1.6246764095989776,-1.05290293431257,-0.6528443470808502,0.1363346663989688
-0.06671651116845691,-0.07976144832146854,-0.049239438875885555,-1.662529038582737,-0.7331729209181127
-0.12563523981388436,2.170875142965374,0.11928150738393005,-0.9413256875099607,-1.0230087833571397
0.7929173985763048,0.6523348292420071,-1.1101129972494814,1.2222843657083682,0.1363346663989688
-0.9804397455713162,-0.562497421736686,1.8685413665310144,0.9338030252792577,-1.602680508235194
0.9754688692973835,0.36381216963456753,-1.5609531671327508,-1.3740476981536265,-0.15350119604005835
0.30514759585596235,-1.6246764095989776,0.32635706127514186,0.3568403444210367,0.7160063912770231
-1.2363981568998128,-1.392099972076083,1.6266422960695086,1.5107657061374788,1.2956781161550774
-1.5551388200636007,-0.3566952476399666,1.1820206112880771,1.655006376352034,1.0058422537160503
0.12549376752728184,-0.94253211603956,1.21995337040929,0.06835900399192615,1.2956781161550774
0.32736285419768096,1.0467556949380499,-0.701558526058712,-1.662529038582737,-0.15350119604005835
0.408496841184827,-0.1788661845855197,0.5440040398394788,0.501081014635592,1.0058422537160503
0.05401858851479617,-1.6246764095989776,0.8406257791971604,-0.5086036768662949,1.0058422537160503
-0.16427047171252554,-1.2654217406417916,-0.8762979574203654,-1.662529038582737,0.42617052883799594
1.1560885784235302,-1.6246764095989776,-1.1070037546985627,-0.6528443470808502,0.1363346663989688
-0.7930588708629075,-1.068810731601819,1.8685413665310144,0.9338030252792577,1.5855139785941046
1.1657473863981902,-1.6246764095989776,-1.456482617421869,-0.36436300665173965,0.42617052883799594
-0.8819199042297817,-0.44101419663881664,1.4469280766263846,-0.9413256875099607,-1.3128446457961669
0.7339986699308774,1.6142102332241501,-0.6468358571625362,0.21259967420648143,-1.0230087833571397
1.1618838632083262,-0.8122573417569766,-1.6343312913344414,-0.6528443470808502,0.1363346663989688
-0.6800508175593827,-0.6947702753794318,-0.6474577056727199,-0.9413256875099607,-1.0230087833571397
0.2549217943877291,1.853979756443629,-1.5709027432956921,1.5107657061374788,-0.4433370584790855
-1.643033972633009,-0.4629930696006022,1.3101214043859442,1.2222843657083682,-1.602680508235194
-1.445028409152474,-1.426466937070875,1.2609953720814229,-0.9413256875099607,1.5855139785941046
-0.04933065681406849,-0.02301599449285847,-0.41737375690470646,1.5107657061374788,-0.7331729209181127
0.6364447093868087,0.013748665734128366,-0.6437266146116168,-0.36436300665173965,-0.7331729209181127
0.643205874969071,-1.3109779500534926,-0.4553065160259194,-0.5086036768662949,0.7160063912770231
-0.8056153212299657,-0.4450103553591413,0.6024577997967576,1.2222843657083682,-1.3128446457961669
0.33122637738754496,-0.3479036984552524,-0.5753232784913965,-1.085566357724516,0.42617052883799594
-1.595705813557174,-1.478816616307128,0.641634255938338,-1.3740476981536265,1.5855139785941046
-1.6797374429367182,-0.34350792386289514,0.5303233726154348,-1.5182883683681818,1.0058422537160503
1.279721320499181,-0.590070916906926,-0.653054342264374,0.7895623550647025,-0.15350119604005835
0.2935570262863703,0.8105827145668633,-0.16614695879044336,1.3665250359229235,-0.15350119604005835
1.3454012147268708,1.7033245726873898,-0.17298729240246535,-0.36436300665173965,-0.7331729209181127
-0.3584125120031963,0.25112049372141243,-0.3104158131530895,1.3665250359229235,-1.0230087833571397
0.9735371077024515,-0.04099870873431922,-0.042399105263863576,0.3568403444210367,0.7160063912770231
-0.0020024977382334334,-0.9557194398166314,0.5483569794107651,0.6453216848501472,1.0058422537160503
1.1261462737020833,-0.07776336896130605,-0.19102089919779605,0.21259967420648143,0.7160063912770231
-0.26375619385152616,-1.406885759341284,0.7933652924231899,0.21259967420648143,1.5855139785941046
1.158986220815928,2.3714823107256713,-0.6057938554904039,0.501081014635592,-0.7331729209181127
-0.934077467292947,-0.06457604518423478,1.1652307015131143,0.7895623550647025,1.5855139785941046
0.45196147707079803,-1.19868589001237,0.4202561863128981,-0.22012233643718437,1.2956781161550774
0.19890070813469984,0.36301293789050276,0.7355333809760951,0.3568403444210367,-1.3128446457961669
-1.2962827663427063,-0.9177559319735472,1.0060374829060563,0.7895623550647025,1.5855139785941046
1.257506062157463,-0.6564071516643152,-1.325894430283267,-0.36436300665173965,-0.15350119604005835
-0.6897096255340428,0.5648189532668974,0.3220041217038547,1.2222843657083682,-1.3128446457961669
0.05305270771732999,1.3308825799531323,-0.9098777769702917,-1.085566357724516,-0.4433370584790855
0.3196358078179529,0.5660178008829948,-0.7730711047298512,1.3665250359229235,0.42617052883799594
0.06464327728692239,0.2846882269721396,0.2511133915428992,0.501081014635592,-1.3128446457961669
-2.0042733908853023,-0.29715248270712935,0.5583065555737069,-1.662529038582737,-1.602680508235194
0.6914999148423722,1.1702369993960815,-1.2164490924909148,1.3665250359229235,-0.4433370584790855
-0.10631762386456392,0.15401383681752345,0.5713653742875666,0.501081014635592,-1.3128446457961669
1.4091493473596288,-0.34031099688663546,-0.5168695185341177,-0.07588166622262911,-0.15350119604005835
0.9870594388669759,0.38659027434041804,-0.3620292394983465,0.21259967420648143,-0.7331729209181127
0.11003967476782543,2.3714823107256713,-0.12945789668959823,1.655006376352034,-0.7331729209181127
-1.6903621317088444,-1.2206647629741556,1.3399701328747677,1.5107657061374788,1.2956781161550774
-0.73896954620481,0.2623097381383215,0.2710125438687819,1.5107657061374788,-1.0230087833571397
0.4394050267037398,0.8237700383439348,-0.9279113837656224,0.3568403444210367,-1.0230087833571397
0.5330954640579441,0.09966607822110826,-1.450885980830215,-1.5182883683681818,-0.4433370584790855
1.0942722073857045,0.6475394387776177,-0.857642502114851,0.6453216848501472,-0.4433370584790855
-1.5213329921522902,-0.6124494057407441,1.6160708713963834,-1.5182883683681818,1.5855139785941046
-1.1465712427354726,-0.6883764214269125,0.2138024809318704,1.5107657061374788,1.0058422537160503
-0.933111586495481,0.3146594173745745,1.3946928017709435,-0.6528443470808502,1.2956781161550774
1.030524074752947,1.5606617063717996,-1.0274071453950335,0.9338030252792577,-0.4433370584790855
-0.11501055104175813,-0.9581171350488262,0.7914997468926392,-0.7970850172954055,0.7160063912770231
-0.5525545522938674,-1.4608339020656669,1.5271465344400976,-0.22012233643718437,-1.602680508235194
-0.580565095420382,-1.2826052231391876,1.1428441551464967,0.9338030252792577,-1.3128446457961669
-0.4337512142055463,-0.8410296845433141,1.6614658126398025,0.21259967420648143,-1.602680508235194
2.1847516277248467,0.27909360476368505,-0.9316424748267255,0.06835900399192615,-0.15350119604005835
0.6934316764373042,-0.4522034410557257,-0.49013003259621346,-1.2298070279390712,0.1363346663989688
1.0440464059174714,1.7285003726254349,1.3580037396700988,0.3568403444210367,-1.0230087833571397
0.2307747744510785,0.6791090926681823,-0.8004324391779396,-1.085566357724516,-0.7331729209181127
1.8747038917382526,1.1798277803248611,-0.9639785973562839,0.06835900399192615,-0.15350119604005835
0.34571458934953553,0.13323381147183544,-1.439070859136722,1.5107657061374788,-0.15350119604005835
0.8025762065509652,-0.3503013936874471,-0.35891999694742754,0.6453216848501472,0.7160063912770231
-0.4849428964712457,-1.2430432518079737,1.2286592495518636,0.6453216848501472,1.5855139785941046
0.9938206044492381,0.264307817498484,-0.3483485722743025,-0.9413256875099607,-0.4433370584790855
-0.2511997434844676,0.14522228763280928,0.8089115051777853,0.6453216848501472,-1.3128446457961669
-0.48301113487631353,-0.2336135590539673,0.7056846524872715,1.2222843657083682,-1.0230087833571397
-1.1320830307734822,0.3442309919049769,1.6334826296815306,-0.9413256875099607,-1.602680508235194
1.162849744005792,1.7109172742560066,-0.4658779406990444,0.6453216848501472,0.1363346663989688
